Dim1,Dim2,Word,Epoch
-8.011279106140137,60.598388671875,honor,Epoch_10
-57.959354400634766,26.68477439880371,showers,Epoch_10
-53.26227951049805,37.340335845947266,laurie,Epoch_10
-44.77873992919922,-27.65296173095703,wings,Epoch_10
-67.44776916503906,-58.579837799072266,rained,Epoch_10
36.500755310058594,-2.2597858905792236,dangerous,Epoch_10
-19.81596565246582,9.185345649719238,enjoy,Epoch_10
69.30131530761719,-58.58563232421875,traveled,Epoch_10
-2.5139214992523193,-52.360050201416016,lit,Epoch_10
-55.62672805786133,32.748409271240234,gregory,Epoch_10
47.10005569458008,-42.44877243041992,crutches,Epoch_10
-11.111587524414062,86.65766906738281,certainly,Epoch_10
-16.75233268737793,45.94449234008789,gestures,Epoch_10
53.20310974121094,-72.42056274414062,brightness,Epoch_10
2.338470935821533,40.253334045410156,collect,Epoch_10
-54.47941207885742,15.122673034667969,felix,Epoch_10
78.46756744384766,-7.077481269836426,pushing,Epoch_10
-50.4282112121582,3.1837785243988037,wells,Epoch_10
33.446720123291016,63.49026107788086,innocence,Epoch_10
38.60818099975586,-25.146142959594727,doctor,Epoch_10
9.265716552734375,27.068843841552734,silently,Epoch_10
-71.59209442138672,-32.15739059448242,roast,Epoch_10
-28.55777931213379,-66.07182312011719,skipped,Epoch_10
-53.19426345825195,37.603355407714844,larry,Epoch_10
15.312419891357422,9.865842819213867,lizards,Epoch_10
20.873859405517578,63.72187805175781,agent,Epoch_10
-69.1545181274414,39.33731460571289,hairs,Epoch_10
0.4986487925052643,-5.023653984069824,hotly,Epoch_10
80.14344024658203,35.48886489868164,deerskin,Epoch_10
48.80558776855469,-8.151511192321777,nickels,Epoch_10
-51.24580001831055,-84.9452896118164,piped,Epoch_10
-96.71683502197266,-33.051055908203125,lou,Epoch_10
-12.86960506439209,-63.48898696899414,swinging,Epoch_10
-6.657943248748779,-71.3593521118164,blocks,Epoch_10
49.49849319458008,-40.963600158691406,clutching,Epoch_10
75.34444427490234,-53.08171463012695,precipitation,Epoch_10
-78.39075469970703,15.387716293334961,bolts,Epoch_10
-14.311829566955566,54.2886848449707,elsewhere,Epoch_10
18.3088436126709,3.517678737640381,esther,Epoch_10
50.71072006225586,41.44778823852539,motorcycle,Epoch_10
2.3736956119537354,38.83124923706055,sculptor,Epoch_10
7.9183759689331055,63.48721694946289,alligators,Epoch_10
-39.17807388305664,59.1899299621582,cornwallis,Epoch_10
-18.347230911254883,18.227859497070312,shimmering,Epoch_10
34.89278030395508,-58.872779846191406,brand,Epoch_10
66.03833770751953,18.373395919799805,jungle,Epoch_10
-43.13023376464844,7.88506555557251,valley,Epoch_10
6.465420722961426,79.7364730834961,ithaca,Epoch_10
-59.48588943481445,23.302705764770508,lawrence,Epoch_10
-12.596832275390625,-48.94503402709961,quack,Epoch_10
-35.383644104003906,-25.150684356689453,gun,Epoch_10
-15.407562255859375,9.13115119934082,summoned,Epoch_10
-34.902244567871094,2.643195867538452,honey,Epoch_10
10.363982200622559,-34.57168960571289,stuck,Epoch_10
-66.34478759765625,-32.38487243652344,moved,Epoch_10
63.074615478515625,-43.08027267456055,frank,Epoch_10
18.362354278564453,-2.335437297821045,title,Epoch_10
3.4838974475860596,-93.03722381591797,plates,Epoch_10
-21.988840103149414,46.56165313720703,anymore,Epoch_10
-25.814027786254883,-24.119659423828125,chat,Epoch_10
-81.49971008300781,23.61115074157715,coloured,Epoch_10
88.70328521728516,-23.178503036499023,hatchet,Epoch_10
64.69892120361328,-37.505611419677734,spell,Epoch_10
-24.052762985229492,-39.071434020996094,hooks,Epoch_10
-1.8070021867752075,109.29800415039062,circles,Epoch_10
-3.842092752456665,-14.049164772033691,melting,Epoch_10
6.9760565757751465,-29.913671493530273,lastly,Epoch_10
55.116939544677734,74.80289459228516,exhausted,Epoch_10
-24.047931671142578,-25.30529022216797,jed,Epoch_10
-16.63115119934082,-65.49480438232422,spinning,Epoch_10
-75.82008361816406,56.61555099487305,port,Epoch_10
74.60306549072266,37.96918487548828,despair,Epoch_10
-78.11444091796875,-11.79213809967041,spain,Epoch_10
6.6495747566223145,10.518375396728516,stables,Epoch_10
49.4953727722168,79.6338882446289,expert,Epoch_10
-66.42584228515625,59.24474334716797,charley,Epoch_10
41.89167022705078,66.19695281982422,attendant,Epoch_10
-25.013500213623047,75.20912170410156,helmet,Epoch_10
68.1051254272461,78.65971374511719,explode,Epoch_10
-101.61737823486328,19.18741798400879,receiving,Epoch_10
-60.27794647216797,-34.77976989746094,tame,Epoch_10
-57.60606002807617,62.25492858886719,carlo,Epoch_10
79.22950744628906,-46.502628326416016,scrambled,Epoch_10
-0.07108842581510544,1.0183978080749512,happily,Epoch_10
-4.442319393157959,-61.94049072265625,steps,Epoch_10
-4.707345485687256,-16.374814987182617,beating,Epoch_10
33.787513732910156,-48.545379638671875,trotting,Epoch_10
73.09709167480469,-9.301880836486816,backward,Epoch_10
-22.82649040222168,-58.806697845458984,packed,Epoch_10
52.87323760986328,-33.79922866821289,rita,Epoch_10
-31.472023010253906,-22.16020965576172,gone,Epoch_10
-83.6351318359375,-29.356822967529297,pays,Epoch_10
92.27061462402344,-36.78542709350586,stretches,Epoch_10
-10.432818412780762,26.24700355529785,robot,Epoch_10
42.58999252319336,-62.73472595214844,prints,Epoch_10
67.51481628417969,-75.17530059814453,pressed,Epoch_10
1.671634554862976,-24.60116195678711,fast,Epoch_10
11.74721908569336,80.7972412109375,irritated,Epoch_10
65.45482635498047,-4.984507083892822,battered,Epoch_10
-52.57289123535156,39.37144470214844,marry,Epoch_10
6.511144161224365,-31.05793571472168,neatly,Epoch_10
77.59476470947266,62.55244827270508,interstate,Epoch_10
69.55957794189453,-67.85784912109375,pretending,Epoch_10
7.029574871063232,58.705101013183594,elements,Epoch_10
44.61020278930664,5.575708866119385,bouquet,Epoch_10
37.55887985229492,49.1704216003418,columbus,Epoch_10
-38.93906021118164,-23.269851684570312,signed,Epoch_10
-17.017671585083008,-27.486162185668945,led,Epoch_10
-17.174346923828125,24.820817947387695,childhood,Epoch_10
-49.42412185668945,-14.576986312866211,ceiling,Epoch_10
-72.67423248291016,32.54270553588867,bared,Epoch_10
60.982147216796875,36.629398345947266,delighted,Epoch_10
-53.04928970336914,70.99242401123047,darkest,Epoch_10
-72.71255493164062,8.93494987487793,saint,Epoch_10
-36.35456848144531,76.92462158203125,horses,Epoch_10
-88.50971984863281,27.229156494140625,fired,Epoch_10
40.289432525634766,-68.9679183959961,group,Epoch_10
44.67557907104492,5.520705699920654,banquet,Epoch_10
-76.5854721069336,-30.119403839111328,see,Epoch_10
98.0049819946289,38.10961151123047,librarian,Epoch_10
23.541902542114258,-104.91671752929688,fro,Epoch_10
76.34117126464844,-29.229915618896484,flashed,Epoch_10
-2.33561635017395,-2.7413527965545654,huge,Epoch_10
8.523390769958496,-8.958797454833984,add,Epoch_10
-60.27120590209961,15.32321834564209,juice,Epoch_10
-32.22962188720703,-0.8918982148170471,sammy,Epoch_10
-66.09185791015625,71.55764770507812,yards,Epoch_10
-50.55274963378906,31.403118133544922,freely,Epoch_10
-3.1955549716949463,-76.6640853881836,blanket,Epoch_10
92.5545425415039,55.80474090576172,outlets,Epoch_10
-24.75994873046875,-33.4371337890625,sox,Epoch_10
12.84048843383789,-61.797489166259766,ernie,Epoch_10
20.153526306152344,-5.262572288513184,bakery,Epoch_10
28.597448348999023,-15.745484352111816,randy,Epoch_10
-14.908308982849121,-15.619105339050293,teddy,Epoch_10
-37.741233825683594,-2.947143793106079,jamie,Epoch_10
-34.45955276489258,6.7381591796875,v,Epoch_10
34.24556350708008,-23.948789596557617,tighter,Epoch_10
-25.172496795654297,-27.967029571533203,sobs,Epoch_10
21.49814224243164,16.00331687927246,cupboard,Epoch_10
-33.087791442871094,51.4641227722168,caruso,Epoch_10
53.16105651855469,-72.24664306640625,brightest,Epoch_10
-89.25218963623047,53.84474563598633,shortness,Epoch_10
51.26895523071289,-43.36603927612305,drenched,Epoch_10
-39.298797607421875,-31.943431854248047,calm,Epoch_10
66.5767593383789,15.622025489807129,fingers,Epoch_10
-12.208145141601562,40.990562438964844,donna,Epoch_10
28.413864135742188,-45.60121154785156,stuffy,Epoch_10
14.781314849853516,-72.42344665527344,dreamer,Epoch_10
9.870562553405762,-11.784513473510742,odd,Epoch_10
-17.9390869140625,18.84918785095215,sovereign,Epoch_10
-16.748226165771484,-28.329669952392578,laid,Epoch_10
-61.32857894897461,21.868587493896484,lowered,Epoch_10
-25.878084182739258,35.203311920166016,together,Epoch_10
39.34022521972656,-50.45350646972656,crickets,Epoch_10
-65.84474182128906,58.24593734741211,surely,Epoch_10
-50.25767135620117,67.2750473022461,carpets,Epoch_10
8.701025009155273,17.887130737304688,housekeeper,Epoch_10
-10.317051887512207,68.12962341308594,orville,Epoch_10
40.205223083496094,41.716705322265625,pocahontas,Epoch_10
-67.25556182861328,-14.532885551452637,no,Epoch_10
93.39286804199219,13.700865745544434,counting,Epoch_10
105.21214294433594,21.349044799804688,talk,Epoch_10
-14.674924850463867,101.8696060180664,worked,Epoch_10
-30.48003578186035,14.841456413269043,useful,Epoch_10
-48.391929626464844,-24.91777992248535,keen,Epoch_10
-47.608177185058594,-74.5862808227539,long,Epoch_10
-14.836496353149414,-50.92371368408203,kip,Epoch_10
-12.760125160217285,75.85243225097656,persons,Epoch_10
71.44712829589844,59.3092041015625,imperative,Epoch_10
-13.306557655334473,-46.860652923583984,quit,Epoch_10
-5.8719377517700195,2.3326306343078613,dives,Epoch_10
72.52637481689453,-51.50923156738281,property,Epoch_10
-34.89363479614258,36.089176177978516,believed,Epoch_10
13.975850105285645,71.85055541992188,uniforms,Epoch_10
-100.0477523803711,28.73935317993164,scarce,Epoch_10
-71.54439544677734,-59.20127868652344,rain,Epoch_10
-52.240142822265625,-72.9175033569336,lin,Epoch_10
-76.31197357177734,20.833372116088867,ana,Epoch_10
7.905785083770752,-101.35955047607422,grapes,Epoch_10
2.2942709922790527,-19.75226402282715,gas,Epoch_10
14.014608383178711,-55.28189468383789,spilling,Epoch_10
47.3602409362793,-5.467284202575684,douglas,Epoch_10
30.108474731445312,36.14206314086914,convertible,Epoch_10
60.02378463745117,39.19407653808594,delivered,Epoch_10
-8.109908103942871,-20.80219078063965,meg,Epoch_10
-62.623538970947266,-10.982789039611816,slowly,Epoch_10
56.27266311645508,-58.829280853271484,stroking,Epoch_10
15.508227348327637,-17.208097457885742,cutting,Epoch_10
-2.9555180072784424,-43.51404571533203,tanks,Epoch_10
9.306875228881836,-25.55611228942871,latest,Epoch_10
18.685733795166016,-21.856443405151367,us,Epoch_10
61.314144134521484,68.81417846679688,indies,Epoch_10
66.96016693115234,-6.665321350097656,baxter,Epoch_10
-31.272220611572266,90.70828247070312,turn,Epoch_10
71.48527526855469,22.024049758911133,touchdown,Epoch_10
-26.839887619018555,-89.70039367675781,fee,Epoch_10
53.03866958618164,-26.13634490966797,middle,Epoch_10
-33.590110778808594,21.662555694580078,resented,Epoch_10
44.32209396362305,-63.898014068603516,front,Epoch_10
28.502378463745117,-83.32667541503906,promise,Epoch_10
95.50041961669922,16.67241096496582,mountain,Epoch_10
24.353355407714844,-19.43138313293457,resting,Epoch_10
-61.14189147949219,79.00511932373047,marks,Epoch_10
43.163936614990234,-62.94566345214844,print,Epoch_10
39.82097244262695,25.559465408325195,depending,Epoch_10
47.170169830322266,15.149904251098633,gentle,Epoch_10
21.912405014038086,38.73126983642578,satellites,Epoch_10
-13.341194152832031,-46.992855072021484,quite,Epoch_10
54.15986633300781,16.671710968017578,thaddeus,Epoch_10
-77.55802917480469,0.9157851338386536,keller,Epoch_10
-19.74944305419922,9.310540199279785,enjoys,Epoch_10
49.68277359008789,73.2265853881836,excitedly,Epoch_10
51.45939254760742,57.49235534667969,account,Epoch_10
43.0504035949707,-50.55282974243164,wrapped,Epoch_10
-1.1367806196212769,18.98771095275879,sawmill,Epoch_10
63.9537239074707,-80.84378814697266,professor,Epoch_10
46.37736129760742,-17.554759979248047,louder,Epoch_10
-12.312499046325684,-100.41175079345703,closely,Epoch_10
36.791316986083984,31.159101486206055,gomez,Epoch_10
65.9046859741211,-14.100598335266113,cluster,Epoch_10
69.34449005126953,66.80025482177734,instant,Epoch_10
8.086919784545898,-55.817649841308594,flipping,Epoch_10
0.5692010521888733,-10.249711036682129,sitting,Epoch_10
-43.564430236816406,0.16417361795902252,tony,Epoch_10
13.701725959777832,53.392311096191406,minutes,Epoch_10
-50.59708023071289,-36.439674377441406,one,Epoch_10
30.479232788085938,95.76188659667969,awkwardly,Epoch_10
23.05851936340332,69.13142395019531,alphabetical,Epoch_10
27.675880432128906,35.740234375,conversation,Epoch_10
28.220714569091797,-15.88486099243164,mandy,Epoch_10
55.3832893371582,27.802125930786133,succeed,Epoch_10
-9.76610279083252,-57.434913635253906,stacks,Epoch_10
-35.68647003173828,-19.25727653503418,sung,Epoch_10
13.986567497253418,17.090129852294922,sometimes,Epoch_10
-28.8918399810791,-49.3286247253418,mom,Epoch_10
44.475650787353516,-38.661346435546875,russ,Epoch_10
43.24894332885742,-62.89588928222656,printed,Epoch_10
39.44368362426758,62.92326354980469,egyptian,Epoch_10
-21.183263778686523,-94.57585906982422,plow,Epoch_10
2.3116650581359863,32.94929122924805,asleep,Epoch_10
-87.1642837524414,19.50826644897461,dull,Epoch_10
-61.83533477783203,-3.3738110065460205,jones,Epoch_10
68.57078552246094,42.380435943603516,department,Epoch_10
-3.8035073280334473,35.692256927490234,ricardo,Epoch_10
-53.88984298706055,-8.300628662109375,tube,Epoch_10
25.038253784179688,-32.666168212890625,bulky,Epoch_10
43.032230377197266,-28.955604553222656,rubber,Epoch_10
95.63182830810547,-7.812695503234863,teachers,Epoch_10
1.4940367937088013,-19.302221298217773,pals,Epoch_10
11.763879776000977,2.6297779083251953,chicago,Epoch_10
-12.197765350341797,-7.245100975036621,posts,Epoch_10
17.24156379699707,79.14726257324219,managed,Epoch_10
30.40479850769043,13.060830116271973,tito,Epoch_10
-28.321413040161133,69.76261138916016,garages,Epoch_10
-70.3908462524414,7.108578681945801,moist,Epoch_10
-50.579200744628906,-73.0992431640625,sleigh,Epoch_10
92.07058715820312,-36.718807220458984,stretched,Epoch_10
59.989532470703125,-60.64468002319336,strained,Epoch_10
4.506098747253418,-4.1246657371521,ought,Epoch_10
-33.9707145690918,30.807466506958008,flavors,Epoch_10
71.7327880859375,-48.10798645019531,problem,Epoch_10
-62.511199951171875,45.3470458984375,armchair,Epoch_10
39.858280181884766,13.406731605529785,hunters,Epoch_10
2.436779022216797,8.32610034942627,labor,Epoch_10
23.556434631347656,3.855818748474121,cathy,Epoch_10
28.679759979248047,22.280784606933594,difficult,Epoch_10
51.36224365234375,50.984073638916016,gabrielle,Epoch_10
69.43241119384766,-21.55962371826172,clatter,Epoch_10
-35.62907409667969,-30.923683166503906,size,Epoch_10
48.374534606933594,-32.258705139160156,riders,Epoch_10
-19.75383186340332,62.946807861328125,muriel,Epoch_10
-91.19585418701172,-25.450565338134766,going,Epoch_10
-0.4910838305950165,67.07708740234375,arnold,Epoch_10
-39.97020721435547,-59.442970275878906,weeks,Epoch_10
-15.298500061035156,-80.15281677246094,slimy,Epoch_10
32.6426887512207,-17.561830520629883,mccoy,Epoch_10
75.87596130371094,-28.023130416870117,flashy,Epoch_10
-27.544506072998047,12.509806632995605,banner,Epoch_10
61.821876525878906,-61.11220932006836,straightened,Epoch_10
-83.2269515991211,42.72103500366211,sore,Epoch_10
54.614139556884766,3.7447779178619385,sadder,Epoch_10
12.727231979370117,42.43751525878906,finished,Epoch_10
-83.67503356933594,-40.1143798828125,mae,Epoch_10
53.208248138427734,-38.85292434692383,lunches,Epoch_10
-32.06663513183594,-74.75102996826172,steeple,Epoch_10
-7.036734104156494,8.741254806518555,built,Epoch_10
28.96025276184082,57.405487060546875,exam,Epoch_10
-20.633617401123047,66.28337097167969,series,Epoch_10
-40.4583625793457,20.031326293945312,tulip,Epoch_10
-81.96246337890625,22.097938537597656,color,Epoch_10
-23.33905792236328,23.77713394165039,rectangle,Epoch_10
84.91305541992188,16.3580379486084,began,Epoch_10
-61.084590911865234,-15.565415382385254,showing,Epoch_10
-21.801000595092773,70.59166717529297,spiral,Epoch_10
11.237800598144531,-6.852633953094482,apt,Epoch_10
-8.931827545166016,78.71778869628906,permanent,Epoch_10
-3.283947229385376,57.351806640625,alec,Epoch_10
74.59758758544922,32.753692626953125,diploma,Epoch_10
-83.300048828125,-62.556270599365234,moth,Epoch_10
-43.35382080078125,76.60160064697266,farmhouse,Epoch_10
27.91816520690918,63.00887680053711,anthony,Epoch_10
-25.70196533203125,-16.55813980102539,cent,Epoch_10
3.0862832069396973,-32.348182678222656,twisting,Epoch_10
52.086673736572266,22.285795211791992,rebecca,Epoch_10
-66.90091705322266,17.736190795898438,open,Epoch_10
-29.95711898803711,-96.84400939941406,blue,Epoch_10
-50.501953125,11.150891304016113,polly,Epoch_10
37.60651779174805,88.91165924072266,approval,Epoch_10
-57.158103942871094,75.1501235961914,marge,Epoch_10
24.822166442871094,-55.79252624511719,wrecked,Epoch_10
-67.0121078491211,34.96957778930664,gears,Epoch_10
-23.9610652923584,104.18679809570312,world,Epoch_10
-64.8692398071289,62.5418815612793,charming,Epoch_10
-32.6508903503418,0.8475655317306519,mommy,Epoch_10
-39.36204528808594,-67.83750915527344,loaf,Epoch_10
-16.93347930908203,-2.1017472743988037,davy,Epoch_10
38.5224723815918,69.24011993408203,adapted,Epoch_10
-29.597652435302734,46.938411712646484,firecrackers,Epoch_10
-89.16194152832031,16.3466739654541,bills,Epoch_10
-36.23744201660156,94.17266082763672,curt,Epoch_10
16.385713577270508,49.66682815551758,patiently,Epoch_10
44.89105224609375,16.017744064331055,benjamin,Epoch_10
-28.329845428466797,20.64763641357422,representatives,Epoch_10
27.919771194458008,62.92721176147461,antonio,Epoch_10
47.65262222290039,7.713814735412598,fossils,Epoch_10
-73.04739379882812,-40.344818115234375,pace,Epoch_10
21.395801544189453,-98.26422119140625,crows,Epoch_10
-32.557125091552734,-59.68592071533203,keeping,Epoch_10
-12.341997146606445,-87.03629302978516,glide,Epoch_10
-85.0438232421875,6.279941558837891,kill,Epoch_10
55.01454544067383,30.835344314575195,suggested,Epoch_10
