Dim1,Dim2,Word,Epoch
-93.16224670410156,36.79557418823242,claw,Epoch_25
-89.62467193603516,-2.5582962036132812,strayed,Epoch_25
77.81362915039062,1.6610549688339233,intend,Epoch_25
53.7567024230957,-25.99517822265625,muscles,Epoch_25
14.405385971069336,-28.969257354736328,nature,Epoch_25
6.532276153564453,15.643067359924316,fingerprints,Epoch_25
-13.26704216003418,27.019121170043945,falling,Epoch_25
-56.02168655395508,59.23580551147461,third,Epoch_25
81.93850708007812,-9.360145568847656,newsstand,Epoch_25
17.194679260253906,63.75728988647461,programs,Epoch_25
45.77054977416992,94.61940002441406,overnight,Epoch_25
-104.36465454101562,4.645339012145996,proud,Epoch_25
12.141541481018066,-49.8182373046875,donkeys,Epoch_25
54.94560241699219,63.81792449951172,israel,Epoch_25
-1.740069031715393,7.897707462310791,south,Epoch_25
48.771366119384766,26.557537078857422,voyage,Epoch_25
58.42994689941406,69.0374755859375,ideas,Epoch_25
38.176876068115234,16.536962509155273,potatoes,Epoch_25
54.87698745727539,8.390060424804688,romans,Epoch_25
-31.504108428955078,27.08467674255371,calling,Epoch_25
-103.76869201660156,-14.574840545654297,frightened,Epoch_25
-11.070598602294922,-86.62484741210938,nudged,Epoch_25
-11.811736106872559,13.474088668823242,safely,Epoch_25
23.94077491760254,-97.14110565185547,rapidly,Epoch_25
71.53064727783203,-29.295886993408203,business,Epoch_25
-18.109447479248047,60.22042465209961,marched,Epoch_25
42.764984130859375,49.00273132324219,negroes,Epoch_25
-25.839550018310547,57.62101364135742,sharpened,Epoch_25
-80.07135772705078,-33.06877899169922,creams,Epoch_25
-39.134849548339844,-78.73265075683594,leopard,Epoch_25
-64.2894287109375,-19.769817352294922,frankly,Epoch_25
1.4605159759521484,-39.719966888427734,aching,Epoch_25
-7.361173152923584,4.490728378295898,sensed,Epoch_25
11.491881370544434,-47.61310958862305,dizzy,Epoch_25
52.12404251098633,20.84615707397461,elizabeth,Epoch_25
20.90172576904297,32.35012435913086,lava,Epoch_25
38.97555923461914,0.5491782426834106,underlined,Epoch_25
-7.5054802894592285,13.854957580566406,dance,Epoch_25
-9.938962936401367,-6.635349273681641,losers,Epoch_25
-29.607330322265625,18.136760711669922,walls,Epoch_25
-7.320901393890381,-74.94180297851562,rex,Epoch_25
-35.419952392578125,20.239913940429688,faults,Epoch_25
-58.82670593261719,-72.13720703125,slipping,Epoch_25
5.078310012817383,-18.157684326171875,fanny,Epoch_25
65.32564544677734,-24.36119270324707,recalled,Epoch_25
6.951014041900635,97.02884674072266,heroes,Epoch_25
-1.9781135320663452,33.01681137084961,producers,Epoch_25
38.86756896972656,-44.277000427246094,fists,Epoch_25
21.74909782409668,102.1596450805664,circus,Epoch_25
39.20164489746094,10.133460998535156,gabriel,Epoch_25
54.62416458129883,-83.13583374023438,boat,Epoch_25
28.245182037353516,-19.5020809173584,topsoil,Epoch_25
-16.834775924682617,12.907023429870605,nellie,Epoch_25
55.37068557739258,68.51681518554688,areas,Epoch_25
-87.484130859375,-6.5608110427856445,spray,Epoch_25
3.6217494010925293,-80.94684600830078,rug,Epoch_25
3.639216423034668,-51.391693115234375,mighty,Epoch_25
45.899112701416016,-65.0093994140625,pet,Epoch_25
-4.270679950714111,20.767343521118164,trixie,Epoch_25
56.11725997924805,-16.1883602142334,mexican,Epoch_25
-39.952205657958984,80.97915649414062,swords,Epoch_25
81.02391052246094,-58.550174713134766,taxi,Epoch_25
10.420104026794434,17.5292911529541,celery,Epoch_25
-56.36466979980469,22.287080764770508,tone,Epoch_25
-39.394935607910156,54.76947021484375,earned,Epoch_25
3.3889882564544678,-52.468788146972656,night,Epoch_25
-21.637910842895508,-71.34942626953125,look,Epoch_25
56.742698669433594,29.277936935424805,ambush,Epoch_25
73.07064056396484,59.56840133666992,announcement,Epoch_25
-21.429595947265625,-71.49276733398438,looks,Epoch_25
42.40250778198242,-40.28236770629883,buzz,Epoch_25
2.996065139770508,4.495638847351074,kindness,Epoch_25
-30.591533660888672,-76.61048126220703,cheap,Epoch_25
12.864153861999512,-25.5657958984375,shiver,Epoch_25
-18.05031394958496,-20.800262451171875,changed,Epoch_25
3.609924793243408,44.53379440307617,warriors,Epoch_25
72.98883056640625,53.5572509765625,unfolded,Epoch_25
-44.87417984008789,-49.78812789916992,wasp,Epoch_25
10.741744995117188,52.49839401245117,colored,Epoch_25
15.29161548614502,-92.46118927001953,rubbish,Epoch_25
-87.3423843383789,2.005615234375,trains,Epoch_25
-26.203943252563477,-39.94031524658203,jay,Epoch_25
-73.00576782226562,64.0531005859375,quail,Epoch_25
-53.00244140625,-58.60266876220703,break,Epoch_25
-65.11837005615234,32.654518127441406,stones,Epoch_25
-65.81219482421875,-25.399900436401367,spin,Epoch_25
1.3748763799667358,-28.478567123413086,knitting,Epoch_25
-13.103401184082031,80.51659393310547,munching,Epoch_25
-56.97097396850586,87.08663177490234,bear,Epoch_25
40.20693588256836,46.78928756713867,alexander,Epoch_25
-40.66805648803711,18.812429428100586,holes,Epoch_25
-48.913604736328125,-67.92510986328125,creaked,Epoch_25
-62.90717697143555,-28.169496536254883,spy,Epoch_25
37.73588562011719,-47.593902587890625,hunts,Epoch_25
-20.31426239013672,-58.59221649169922,check,Epoch_25
16.063814163208008,-16.968420028686523,sadie,Epoch_25
5.162606716156006,-104.97499084472656,like,Epoch_25
-3.8194894790649414,-47.18708038330078,death,Epoch_25
63.57182312011719,13.423050880432129,initials,Epoch_25
-64.31639862060547,-29.950443267822266,spike,Epoch_25
-36.1251106262207,57.883907318115234,curves,Epoch_25
-24.368547439575195,-22.383729934692383,shoo,Epoch_25
-51.34199142456055,-77.20682525634766,spanking,Epoch_25
-4.160778522491455,44.74662399291992,solid,Epoch_25
13.510828971862793,66.75440216064453,european,Epoch_25
109.41775512695312,-8.64171028137207,x,Epoch_25
-95.6678237915039,16.731998443603516,blouse,Epoch_25
-48.42313003540039,-52.671119689941406,frog,Epoch_25
21.47759437561035,6.013696670532227,spaceship,Epoch_25
-44.26641845703125,38.953826904296875,dollar,Epoch_25
-3.504336357116699,16.97117805480957,pillows,Epoch_25
-32.60697937011719,67.14430236816406,merely,Epoch_25
-56.78626251220703,8.67904281616211,sewing,Epoch_25
95.3969955444336,-12.654204368591309,divine,Epoch_25
-15.869823455810547,30.636123657226562,value,Epoch_25
25.008115768432617,12.803631782531738,content,Epoch_25
46.658103942871094,-49.40861511230469,gusts,Epoch_25
3.450737237930298,-28.224346160888672,hetty,Epoch_25
14.793951034545898,-21.502227783203125,fashion,Epoch_25
-44.124881744384766,-8.700684547424316,buying,Epoch_25
9.572885513305664,-28.356548309326172,difference,Epoch_25
-44.91263961791992,-13.007488250732422,teens,Epoch_25
-52.741676330566406,-46.951473236083984,glimpse,Epoch_25
-82.85014343261719,-5.017622470855713,trough,Epoch_25
11.695756912231445,-3.3022079467773438,benson,Epoch_25
-12.157354354858398,93.50135803222656,doorway,Epoch_25
88.48969268798828,61.4413948059082,equal,Epoch_25
-1.5413529872894287,63.66164016723633,chorus,Epoch_25
52.547637939453125,16.156875610351562,devil,Epoch_25
59.443790435791016,-42.23252487182617,lecture,Epoch_25
30.21036148071289,-52.885990142822266,mending,Epoch_25
-24.218036651611328,80.13922119140625,charts,Epoch_25
-34.90398025512695,-72.78961181640625,shops,Epoch_25
84.1958999633789,30.784080505371094,examples,Epoch_25
61.52029037475586,17.373762130737305,invites,Epoch_25
-45.026283264160156,-58.64818572998047,stamp,Epoch_25
-90.9074478149414,22.502506256103516,frozen,Epoch_25
98.12067413330078,12.4573392868042,disappointment,Epoch_25
-62.381221771240234,11.004438400268555,breathlessly,Epoch_25
-10.455582618713379,66.8263168334961,nervously,Epoch_25
-20.40492057800293,42.39589309692383,shoulders,Epoch_25
-90.27873992919922,-22.550880432128906,drive,Epoch_25
-89.54914093017578,-0.11999043077230453,trained,Epoch_25
32.47590255737305,-30.56520652770996,pupil,Epoch_25
-27.889785766601562,34.425514221191406,lily,Epoch_25
-11.093769073486328,-41.2423210144043,shiny,Epoch_25
-58.07693862915039,-16.370441436767578,churchyard,Epoch_25
-0.9872132539749146,-50.307220458984375,ice,Epoch_25
-61.0725212097168,-26.46441650390625,spies,Epoch_25
-63.74011993408203,64.26399993896484,hear,Epoch_25
-16.447172164916992,-24.86347007751465,shutting,Epoch_25
57.13626480102539,21.27129554748535,randolph,Epoch_25
-31.865360260009766,34.68282699584961,paul,Epoch_25
-37.359413146972656,20.095626831054688,falls,Epoch_25
-72.37928771972656,39.631065368652344,spoil,Epoch_25
90.56430053710938,2.1056079864501953,reply,Epoch_25
-38.68244934082031,64.399169921875,smartest,Epoch_25
-91.45692443847656,-52.64116668701172,shrieked,Epoch_25
44.848426818847656,-34.5438346862793,puzzle,Epoch_25
-66.9354019165039,76.31822204589844,year,Epoch_25
-75.5872802734375,34.41136169433594,steady,Epoch_25
-71.99899291992188,63.25386047363281,quarrel,Epoch_25
23.825651168823242,-96.94429016113281,rapids,Epoch_25
85.51365661621094,-18.66768455505371,mistress,Epoch_25
27.54680061340332,-49.24836730957031,melted,Epoch_25
-33.48181915283203,-37.445838928222656,bee,Epoch_25
73.09007263183594,0.7206310629844666,relieved,Epoch_25
-29.148887634277344,4.940351963043213,them,Epoch_25
-29.113250732421875,-8.846749305725098,winnie,Epoch_25
-45.79074478149414,-71.34371948242188,trick,Epoch_25
37.969146728515625,62.230472564697266,governor,Epoch_25
32.77920913696289,-46.83253860473633,betty,Epoch_25
21.345922470092773,-86.8965835571289,baby,Epoch_25
44.68815994262695,-15.873189926147461,bitten,Epoch_25
-16.454320907592773,-38.94921875,safe,Epoch_25
16.935779571533203,-91.34912872314453,robbie,Epoch_25
49.994056701660156,-36.79320526123047,mutter,Epoch_25
-66.81245422363281,-45.45731735229492,smoke,Epoch_25
104.2335433959961,-0.334993839263916,offer,Epoch_25
38.78097152709961,74.65882873535156,science,Epoch_25
-36.05120086669922,49.29591369628906,curly,Epoch_25
-79.84545135498047,-44.94244384765625,sling,Epoch_25
57.23341751098633,-19.779775619506836,knuckles,Epoch_25
47.74093246459961,-87.12732696533203,bates,Epoch_25
-12.070478439331055,-84.461669921875,dodging,Epoch_25
-40.636756896972656,0.09736774861812592,seen,Epoch_25
10.413898468017578,92.18353271484375,firefly,Epoch_25
-0.07631569355726242,-76.95399475097656,jack,Epoch_25
-49.77418518066406,-0.10613583028316498,pants,Epoch_25
87.00516510009766,-51.765174865722656,opened,Epoch_25
-65.55582427978516,-79.15038299560547,tripped,Epoch_25
-70.33706665039062,47.20947265625,swelled,Epoch_25
-36.506412506103516,-31.371023178100586,tea,Epoch_25
-74.21241760253906,-64.2344970703125,swoop,Epoch_25
69.20626068115234,-29.551549911499023,easier,Epoch_25
53.89150619506836,7.840097427368164,raman,Epoch_25
-66.65118408203125,-11.016339302062988,place,Epoch_25
-72.88831329345703,40.48396301269531,spoiling,Epoch_25
-67.03172302246094,42.54721450805664,skills,Epoch_25
-89.98446655273438,-39.70643997192383,climbing,Epoch_25
79.2212905883789,57.18952560424805,allowance,Epoch_25
45.71336364746094,9.25373649597168,athletes,Epoch_25
20.095722198486328,18.794809341430664,silvery,Epoch_25
-13.907655715942383,-26.666967391967773,stout,Epoch_25
-1.7039785385131836,-36.13136672973633,butcher,Epoch_25
6.910429954528809,-19.456621170043945,plastic,Epoch_25
-31.78452491760254,8.347879409790039,pony,Epoch_25
-21.697526931762695,-93.23506927490234,heck,Epoch_25
-15.004257202148438,-10.412505149841309,voice,Epoch_25
-36.01581954956055,41.83003234863281,fuller,Epoch_25
34.92447280883789,-94.25602722167969,rights,Epoch_25
18.8867244720459,-26.91136360168457,picnic,Epoch_25
16.3809871673584,73.02252960205078,corral,Epoch_25
13.768192291259766,14.092541694641113,raspberry,Epoch_25
-54.31610870361328,-43.357765197753906,cliff,Epoch_25
37.270652770996094,-41.88448715209961,yeast,Epoch_25
-17.05027961730957,62.02009201049805,marsh,Epoch_25
63.58591842651367,-8.91071605682373,anderson,Epoch_25
78.6903305053711,-20.89063835144043,outlined,Epoch_25
-75.62261199951172,34.3475456237793,steadied,Epoch_25
-40.86570358276367,18.34798240661621,holmes,Epoch_25
-74.48567962646484,-49.623043060302734,sneeze,Epoch_25
70.74057006835938,-18.977853775024414,andrews,Epoch_25
-68.17264556884766,-8.55558967590332,graze,Epoch_25
10.507587432861328,65.69732666015625,tornado,Epoch_25
-36.40843200683594,-25.936174392700195,z,Epoch_25
34.60806655883789,6.4386420249938965,gotten,Epoch_25
17.6658878326416,-32.60647201538086,shutters,Epoch_25
-57.210411071777344,70.36398315429688,stewart,Epoch_25
51.31833267211914,53.4605827331543,alaska,Epoch_25
7.229544162750244,-28.03661346435547,diver,Epoch_25
-60.88058090209961,-18.239002227783203,wrench,Epoch_25
23.145418167114258,7.167535781860352,hesitated,Epoch_25
21.343212127685547,-67.54280853271484,seats,Epoch_25
85.70792388916016,15.940067291259766,record,Epoch_25
-25.203556060791016,31.914581298828125,pulleys,Epoch_25
8.970464706420898,35.59773635864258,pronounced,Epoch_25
-43.570396423339844,89.0483169555664,pores,Epoch_25
12.360931396484375,100.50029754638672,serious,Epoch_25
-86.23978424072266,-9.347867965698242,string,Epoch_25
47.3368034362793,-16.165624618530273,beacon,Epoch_25
35.209354400634766,-96.55651092529297,right,Epoch_25
-48.79473114013672,4.068314075469971,flint,Epoch_25
65.28934478759766,-61.98720932006836,andes,Epoch_25
14.866880416870117,49.75864028930664,colleges,Epoch_25
-5.423505783081055,-75.4367446899414,lock,Epoch_25
44.59257507324219,-78.45681762695312,eater,Epoch_25
-44.34724044799805,-8.312599182128906,dying,Epoch_25
1.5593888759613037,83.77281951904297,harbor,Epoch_25
42.19963836669922,-46.45643615722656,mitzi,Epoch_25
5.917555332183838,23.985960006713867,lillian,Epoch_25
-78.62007141113281,5.297628402709961,graders,Epoch_25
80.43716430664062,-41.72446060180664,eagerly,Epoch_25
-15.749496459960938,-67.13235473632812,blankets,Epoch_25
-5.3368425369262695,-87.72640991210938,digs,Epoch_25
-94.6626205444336,5.97802734375,crane,Epoch_25
-53.45947265625,-3.640760660171509,twenty,Epoch_25
-21.616077423095703,96.19510650634766,warmed,Epoch_25
-37.39336013793945,-86.50792694091797,rapped,Epoch_25
-0.1738927960395813,-9.85720443725586,language,Epoch_25
27.095378875732422,43.264617919921875,communist,Epoch_25
-51.05550765991211,-95.97893524169922,soaked,Epoch_25
-67.98894500732422,-8.215971946716309,grease,Epoch_25
-8.22185230255127,-79.84709930419922,rag,Epoch_25
-13.39051628112793,34.71588897705078,diner,Epoch_25
19.34827995300293,-57.89371871948242,lids,Epoch_25
-29.708730697631836,-101.28811645507812,walked,Epoch_25
-78.00545501708984,49.54396057128906,cleaned,Epoch_25
42.12934875488281,-53.45051574707031,next,Epoch_25
72.67130279541016,-34.34312057495117,lettuce,Epoch_25
-15.03038215637207,-10.447999954223633,voices,Epoch_25
-56.27476501464844,89.15924835205078,mare,Epoch_25
-11.336356163024902,-23.601322174072266,nose,Epoch_25
19.18378448486328,44.00395202636719,someone,Epoch_25
-100.79566192626953,-10.921341896057129,fright,Epoch_25
-11.638651847839355,-12.956562042236328,kind,Epoch_25
70.9775161743164,27.84747314453125,attempt,Epoch_25
80.77732849121094,-28.516698837280273,details,Epoch_25
105.26789093017578,-24.361759185791016,gives,Epoch_25
15.48825454711914,60.30897521972656,tournament,Epoch_25
53.71023178100586,-7.557945728302002,nation,Epoch_25
-11.174834251403809,-33.216712951660156,aging,Epoch_25
-16.749191284179688,-7.23585319519043,pam,Epoch_25
-17.945833206176758,35.00740051269531,goldfish,Epoch_25
61.74296188354492,-77.44548034667969,poster,Epoch_25
99.54828643798828,-48.34947967529297,answers,Epoch_25
0.2891877591609955,-16.933284759521484,watchman,Epoch_25
-53.04359817504883,34.74590301513672,nailed,Epoch_25
-22.064165115356445,-66.79280090332031,leaky,Epoch_25
-60.37827682495117,-37.030914306640625,rough,Epoch_25
65.72905731201172,-50.872047424316406,auntie,Epoch_25
-68.40019989013672,-11.203570365905762,trace,Epoch_25
22.95278549194336,-55.84056091308594,sands,Epoch_25
88.29020690917969,10.702993392944336,upside,Epoch_25
79.4561996459961,57.148406982421875,allowing,Epoch_25
10.819456100463867,-35.48829650878906,shifted,Epoch_25
-30.04181671142578,18.410282135009766,wheels,Epoch_25
-70.99906921386719,-80.34259033203125,drapes,Epoch_25
53.953514099121094,7.674867153167725,ramona,Epoch_25
-40.817779541015625,1.333019733428955,soon,Epoch_25
-55.20732879638672,-85.75375366210938,dragons,Epoch_25
3.537994861602783,-3.5272538661956787,fountains,Epoch_25
31.830812454223633,-25.62290382385254,listener,Epoch_25
-65.28926086425781,76.10662841796875,er,Epoch_25
71.92638397216797,2.838254928588867,realizing,Epoch_25
-66.73835754394531,-24.549667358398438,spins,Epoch_25
36.47795867919922,-27.63677406311035,feeble,Epoch_25
-27.809057235717773,73.81541442871094,barney,Epoch_25
-53.19438171386719,-0.9727042317390442,planting,Epoch_25
64.33711242675781,-71.06935119628906,tastes,Epoch_25
59.45257568359375,-25.193462371826172,cactus,Epoch_25
-52.90696716308594,-56.304115295410156,brakes,Epoch_25
-86.65565490722656,-66.736328125,scalp,Epoch_25
-13.382589340209961,-62.42059326171875,five,Epoch_25
89.13522338867188,-29.560741424560547,design,Epoch_25
54.67538833618164,-86.48204803466797,vote,Epoch_25
58.94025802612305,34.19970703125,manager,Epoch_25
-67.47051239013672,22.749048233032227,dresses,Epoch_25
-12.170427322387695,25.056612014770508,follow,Epoch_25
-81.34093475341797,56.234580993652344,slower,Epoch_25
-3.428528070449829,-79.10893249511719,soccer,Epoch_25
-26.870973587036133,-88.58421325683594,weaker,Epoch_25
-17.396421432495117,-61.2474365234375,chickens,Epoch_25
6.749582767486572,-0.5667139291763306,lawn,Epoch_25
-33.81475830078125,-3.744987726211548,lined,Epoch_25
-54.50517272949219,32.76493453979492,hail,Epoch_25
-79.3853530883789,-10.444596290588379,street,Epoch_25
13.686680793762207,53.66366958618164,gorillas,Epoch_25
57.592166900634766,-51.07205581665039,mast,Epoch_25
-4.361754894256592,-15.142024040222168,sounded,Epoch_25
-9.012299537658691,83.08898162841797,marked,Epoch_25
-3.3543574810028076,81.3604736328125,margie,Epoch_25
88.28195190429688,21.77115821838379,dakotas,Epoch_25
20.5924072265625,13.90902042388916,concerned,Epoch_25
-102.50901794433594,-14.956182479858398,tightened,Epoch_25
110.0078125,-2.725229263305664,elm,Epoch_25
-67.62830352783203,78.47135162353516,yours,Epoch_25
-11.72535514831543,93.06151580810547,driveway,Epoch_25
-2.789663314819336,-13.096163749694824,bounded,Epoch_25
-25.26703453063965,-44.80594253540039,me,Epoch_25
-69.93616485595703,-31.460521697998047,craft,Epoch_25
-75.97113800048828,4.790618419647217,broad,Epoch_25
-10.203707695007324,82.36295318603516,markers,Epoch_25
41.89163589477539,-11.302186012268066,cycle,Epoch_25
8.59839153289795,-50.17573547363281,ducklings,Epoch_25
9.905838012695312,75.34606170654297,heron,Epoch_25
-54.44824981689453,14.692938804626465,cows,Epoch_25
39.51093292236328,-58.8250617980957,pelts,Epoch_25
-19.58114242553711,64.91535949707031,miranda,Epoch_25
16.90593719482422,79.80097961425781,currents,Epoch_25
-45.69578170776367,10.138136863708496,grasslands,Epoch_25
-53.741756439208984,54.56507873535156,birds,Epoch_25
48.83399963378906,-3.689467668533325,using,Epoch_25
-6.294149875640869,-96.78307342529297,begged,Epoch_25
-100.17407989501953,18.819210052490234,low,Epoch_25
-53.48244857788086,-8.22874641418457,speeches,Epoch_25
72.39542388916016,80.85694122314453,static,Epoch_25
-13.231694221496582,80.21172332763672,marching,Epoch_25
49.63848876953125,22.59123420715332,although,Epoch_25
54.754676818847656,23.509166717529297,albert,Epoch_25
56.9156379699707,21.923114776611328,ralph,Epoch_25
-10.280424118041992,-2.1037707328796387,whose,Epoch_25
-60.34230422973633,-54.93047332763672,blinking,Epoch_25
64.41056823730469,49.463504791259766,opinion,Epoch_25
19.76350975036621,-20.867971420288086,wizard,Epoch_25
-85.07548522949219,56.073204040527344,lower,Epoch_25
-74.51448059082031,-49.62110137939453,sneezed,Epoch_25
71.47393035888672,79.66507720947266,attached,Epoch_25
41.09300231933594,88.61522674560547,orchard,Epoch_25
27.550445556640625,-59.942955017089844,says,Epoch_25
44.224918365478516,33.01762008666992,champion,Epoch_25
7.534722805023193,-5.1597676277160645,visions,Epoch_25
-75.77497100830078,-32.011409759521484,gloomy,Epoch_25
-26.80144500732422,-78.75389862060547,sack,Epoch_25
63.14030075073242,74.42164611816406,secret,Epoch_25
40.762054443359375,88.59830474853516,ordered,Epoch_25
35.22880935668945,18.690521240234375,pocketbook,Epoch_25
-18.799970626831055,10.32087516784668,pen,Epoch_25
-79.46861267089844,5.377679824829102,trader,Epoch_25
-1.9130414724349976,5.184729099273682,houses,Epoch_25
-14.662971496582031,-36.580257415771484,gave,Epoch_25
68.14543914794922,29.32216453552246,adults,Epoch_25
-66.62042999267578,-78.6774673461914,crept,Epoch_25
-10.573554039001465,-17.22064971923828,mined,Epoch_25
-30.47681999206543,-6.670222759246826,wine,Epoch_25
47.31788635253906,66.86400604248047,sara,Epoch_25
74.71527099609375,38.18155288696289,ability,Epoch_25
-38.73680877685547,53.13431930541992,earning,Epoch_25
-47.46802520751953,62.51240539550781,fur,Epoch_25
-20.798694610595703,-23.092823028564453,cheese,Epoch_25
-8.227794647216797,-96.44728088378906,peck,Epoch_25
-11.264339447021484,62.02690887451172,arm,Epoch_25
9.913381576538086,-5.913651943206787,mention,Epoch_25
66.16429901123047,60.923397064208984,aquarium,Epoch_25
-71.38317108154297,-71.55477142333984,stoop,Epoch_25
-50.676143646240234,80.83198547363281,scar,Epoch_25
-9.179988861083984,-10.314702987670898,bands,Epoch_25
-48.270042419433594,93.27131652832031,wear,Epoch_25
-81.92515563964844,16.3089599609375,knew,Epoch_25
-17.570438385009766,0.16267873346805573,mammoth,Epoch_25
-63.29930114746094,-3.1403374671936035,creatures,Epoch_25
-49.59507369995117,-1.0108367204666138,plots,Epoch_25
-41.175296783447266,17.642179489135742,home,Epoch_25
6.914758682250977,-47.8262825012207,tightly,Epoch_25
-13.793170928955078,44.16783905029297,without,Epoch_25
-73.75186920166016,42.26003646850586,smelling,Epoch_25
-66.9048080444336,0.17670951783657074,scatter,Epoch_25
2.965237617492676,4.91408109664917,coolness,Epoch_25
-37.3726692199707,39.64525604248047,ill,Epoch_25
58.07354736328125,-55.14019775390625,cats,Epoch_25
-9.45390510559082,10.346619606018066,mother,Epoch_25
20.290056228637695,32.107913970947266,llama,Epoch_25
-89.48890686035156,16.39873504638672,slowed,Epoch_25
33.315574645996094,11.1470308303833,canteen,Epoch_25
-29.89495849609375,18.305280685424805,whales,Epoch_25
-13.892730712890625,-26.682823181152344,scout,Epoch_25
-8.549649238586426,85.33879089355469,bark,Epoch_25
-19.716819763183594,96.54161071777344,warmer,Epoch_25
-51.876251220703125,68.56095123291016,spear,Epoch_25
-25.3811092376709,-15.550691604614258,having,Epoch_25
75.37399291992188,-18.75585174560547,outer,Epoch_25
-32.70743942260742,-60.62586975097656,milky,Epoch_25
-0.5539813041687012,-5.3222856521606445,county,Epoch_25
-31.879817962646484,34.37632369995117,wall,Epoch_25
-0.9051600694656372,-50.51814651489258,icy,Epoch_25
-32.36668014526367,50.44264602661133,charlene,Epoch_25
10.44593334197998,65.6667251586914,tornadoes,Epoch_25
47.51251983642578,66.5787582397461,vera,Epoch_25
-2.7490949630737305,27.562870025634766,proctor,Epoch_25
-0.6574181318283081,-19.01013946533203,washes,Epoch_25
-68.06964874267578,22.84573745727539,dress,Epoch_25
61.628204345703125,64.31234741210938,whoa,Epoch_25
77.55099487304688,-62.9831657409668,mixed,Epoch_25
95.11615753173828,32.40802001953125,incredible,Epoch_25
13.383463859558105,77.08090209960938,giraffe,Epoch_25
10.715784072875977,-44.57760238647461,easily,Epoch_25
16.14927864074707,70.43476867675781,tunnel,Epoch_25
-26.457765579223633,16.194377899169922,yield,Epoch_25
-17.903024673461914,22.41163444519043,elsie,Epoch_25
107.201416015625,2.5518200397491455,officers,Epoch_25
35.73893737792969,-63.26336669921875,good,Epoch_25
-3.4937496185302734,-35.16712951660156,pitch,Epoch_25
27.305898666381836,56.74333572387695,follicle,Epoch_25
-68.09404754638672,-18.269880294799805,spiders,Epoch_25
-46.96896743774414,51.50694274902344,worst,Epoch_25
-31.675508499145508,67.50540161132812,mary,Epoch_25
-29.085485458374023,30.622217178344727,willie,Epoch_25
17.963735580444336,-14.010808944702148,laundry,Epoch_25
-64.51229095458984,-19.822284698486328,frankie,Epoch_25
25.192583084106445,47.9595832824707,slavery,Epoch_25
14.90030288696289,-21.344554901123047,passion,Epoch_25
2.1230666637420654,33.8235969543457,vesuvius,Epoch_25
-36.903648376464844,-1.1937355995178223,finn,Epoch_25
-29.095117568969727,92.26837158203125,born,Epoch_25
-46.06719207763672,-90.30512237548828,lab,Epoch_25
55.524574279785156,68.51499938964844,area,Epoch_25
6.432397842407227,-19.74586296081543,fantasy,Epoch_25
45.363868713378906,-24.46819496154785,routine,Epoch_25
-9.66955852508545,27.879220962524414,swallows,Epoch_25
1.5412861108779907,-34.516212463378906,bush,Epoch_25
83.66024780273438,65.76251983642578,unique,Epoch_25
17.158245086669922,-26.884431838989258,pancakes,Epoch_25
-69.7596206665039,55.671260833740234,point,Epoch_25
56.96723937988281,-42.69633102416992,hester,Epoch_25
-0.6423578858375549,-25.09209442138672,racer,Epoch_25
60.57046127319336,-78.28997802734375,coastal,Epoch_25
56.48567199707031,28.205379486083984,abu,Epoch_25
-66.70455169677734,74.74073028564453,mere,Epoch_25
29.18818473815918,-70.26209259033203,mitt,Epoch_25
21.236724853515625,91.15101623535156,pathetic,Epoch_25
-30.681615829467773,-63.0887451171875,silky,Epoch_25
-84.40210723876953,-64.67225646972656,strips,Epoch_25
47.312828063964844,-38.17804718017578,bitter,Epoch_25
-33.89168930053711,-66.0643310546875,laughs,Epoch_25
22.949735641479492,31.095434188842773,alamo,Epoch_25
76.21640014648438,-2.9659929275512695,legend,Epoch_25
26.816360473632812,-8.464869499206543,cable,Epoch_25
29.484899520874023,63.432167053222656,berkeley,Epoch_25
-25.540128707885742,-52.082584381103516,uh,Epoch_25
34.638668060302734,6.549163818359375,cotton,Epoch_25
-68.91716766357422,-26.73040199279785,stool,Epoch_25
33.78096008300781,29.688751220703125,company,Epoch_25
-25.462121963500977,-41.16565704345703,fay,Epoch_25
6.614089488983154,52.51094436645508,faithfully,Epoch_25
-23.600135803222656,-31.538671493530273,lace,Epoch_25
-78.02623748779297,49.52545166015625,cleaning,Epoch_25
-86.18527221679688,19.238306045532227,gnawing,Epoch_25
0.03145058825612068,-18.305355072021484,wishing,Epoch_25
-42.46470260620117,54.147525787353516,burned,Epoch_25
-6.545365810394287,-58.26912307739258,die,Epoch_25
-27.262813568115234,1.5575802326202393,tanned,Epoch_25
5.2104926109313965,-18.0408992767334,fancy,Epoch_25
36.787254333496094,54.169776916503906,diamonds,Epoch_25
-12.201833724975586,99.55634307861328,farm,Epoch_25
13.383463859558105,77.08839416503906,giraffes,Epoch_25
-6.011355400085449,14.221223831176758,cancer,Epoch_25
40.86253356933594,-38.98555374145508,dozed,Epoch_25
41.309444427490234,-29.34066390991211,battle,Epoch_25
-17.809450149536133,-54.01888656616211,tuft,Epoch_25
-34.58871078491211,-45.82810974121094,weekly,Epoch_25
-12.442241668701172,-15.329133033752441,fanned,Epoch_25
-20.94063377380371,37.36445236206055,cold,Epoch_25
-68.48149108886719,57.816184997558594,paintings,Epoch_25
-65.06687927246094,-24.400634765625,skinny,Epoch_25
-35.540550231933594,-85.56343841552734,ripped,Epoch_25
32.53795623779297,-25.930618286132812,listening,Epoch_25
